steady
0.000129000000000018
0.00036199999999997345
0.00021300000000001873
0.000124000000000013
0.00026599999999998847
9.799999999998699e-05
9.800000000001474e-05
0.00023100000000000898
0.00020999999999998797
0.00012599999999998723
