peak_time
0.24148199999999997
0.24167599999999997
0.241919
0.241994
0.242142
0.2423
0.242404
0.242537
0.242622
0.242716
0.243077
0.24321299999999998
0.243361
0.24352
0.243716
0.243832
0.243913
0.244022
0.24419
0.244375
0.24450999999999998
0.24457299999999998
0.24472699999999997
0.24479399999999998
0.24487799999999998
0.245025
0.245147
0.245385
0.24565199999999998
0.245796
0.24589
0.24598899999999999
0.246064
0.24617099999999997
0.246222
0.246326
0.246386
0.246463
0.246597
0.246695
0.246859
0.246977
0.247174
0.247303
0.24740299999999998
0.247491
0.24766699999999997
0.247956
0.248051
0.248147
0.248259
0.24848699999999999
0.248728
0.24885200000000002
0.24908
0.249133
0.24928
0.249415
0.249525
0.249682
0.249824
0.249961
0.250133
0.250429
0.2505
0.250669
0.250756
0.251035
0.251151
0.251428
0.25159
0.251766
0.251919
0.25198299999999996
0.25226499999999996
0.252403
0.252484
0.252609
0.252704
0.252814
0.252891
0.253012
0.253113
0.253182
0.253293
0.253418
0.253517
0.253699
0.253789
0.253887
0.254035
0.254656
0.254728
0.254864
0.25504499999999997
0.255136
0.255348
0.255425
0.25548899999999997
0.25565499999999997
0.255914
0.256034
0.256219
0.256397
0.256488
0.25661
0.256689
0.25679700000000005
0.25695
0.257078
0.257158
0.257361
0.25756
0.258384
0.25848099999999996
0.258565
0.258803
0.258918
0.259202
0.259299
0.259355
0.25945799999999997
0.259779
0.259974
0.260111
0.26034199999999996
0.260668
0.260802
0.261335
0.261463
0.261691
0.261822
0.26193099999999997
0.262117
0.262166
0.262425
0.2625259999999999
0.262642
0.262799
0.2629500000000001
0.263017
0.263158
0.263218
0.263449
0.263959
0.26424899999999996
0.264376
0.264533
0.264729
0.264919
0.265005
0.265096
0.265267
0.26542
0.26566599999999996
0.265826
0.265936
0.266255
0.266425
0.266615
0.266798
0.26704200000000006
0.267318
0.267391
0.267478
0.267712
0.267897
0.26798299999999997
0.268475
0.26856199999999997
0.268953
0.269104
0.269734
0.26983599999999996
0.269945
0.270057
0.270159
0.270335
0.27039
0.270571
0.270619
0.270748
0.270992
0.271117
0.27124099999999995
0.271332
0.271505
0.27161799999999997
0.27210599999999996
0.27224099999999996
0.272413
0.272508
0.272668
0.272787
0.272982
0.273277
0.273435
0.27357
0.27368499999999996
0.273783
0.273814
0.27396299999999996
0.274104
0.274301
0.274796
0.27487
0.27515199999999995
0.275278
0.275451
0.275536
0.27566199999999996
0.275906
0.276142
0.2764
0.27651099999999995
0.27658
0.27677399999999996
0.276958
0.27710599999999996
0.277198
0.27729899999999996
0.277455
0.277663
0.27785
0.278078
0.278144
0.278296
0.27842599999999995
0.278613
0.278885
0.27896699999999996
0.279055
0.279149
0.279225
0.279312
0.279408
0.279516
0.27971599999999996
0.279904
0.28007099999999996
0.28024099999999996
0.280497
0.28053000000000006
0.28100899999999995
0.281248
0.281672
0.281849
0.281915
0.282034
0.28211200000000003
0.28224499999999997
0.28272699999999995
0.28289699999999995
0.282952
0.283174
0.28368099999999996
0.283738
0.28388199999999997
0.28402499999999997
0.284227
0.284501
0.284823
0.28519399999999995
0.285308
0.285531
0.285948
0.286041
0.286211
0.286302
0.286659
0.28681599999999996
0.28694
0.287034
0.287123
0.287408
0.28764599999999996
0.287748
0.288066
0.288309
0.288539
0.288653
0.288752
0.288852
0.289031
0.289161
0.289277
0.289452
0.289721
0.290002
0.290127
0.29037199999999996
0.29073499999999997
0.291039
0.291189
0.291621
0.291753
0.291845
0.292128
0.292396
0.292643
0.293056
0.29316
0.29361099999999996
0.293725
0.293794
0.294076
0.294208
0.29440999999999995
0.294516
0.29464199999999996
0.29483099999999995
0.29505
0.29526099999999994
0.295488
0.295694
0.295944
0.296056
0.296188
0.29628699999999997
0.296404
0.296567
0.296721
0.29687399999999997
0.296973
0.29707
0.297169
0.29724399999999995
0.297324
0.297462
0.297776
0.297986
0.298238
0.298339
0.2984589999999999
0.29862999999999995
0.29872699999999996
0.2988529999999999
0.298971
0.299073
0.299197
0.299447
0.299999
0.300439
0.300724
0.30079599999999995
0.30104699999999995
0.301185
0.30135599999999996
0.301694
0.30186999999999997
0.301968
0.302222
0.302372
0.302486
0.302656
0.302809
0.303196
0.303388
0.303515
0.303739
0.303795
0.303983
0.30445999999999995
0.304716
0.304759
0.304957
0.305088
0.30519799999999997
0.305261
0.305378
0.30549899999999997
0.30570299999999995
0.305822
0.30601999999999996
0.30708599999999997
0.30715099999999995
0.307212
0.30745599999999995
0.307824
0.307941
0.308056
0.30822
0.30827499999999997
0.30836399999999997
0.308461
0.308581
0.30865
0.308771
0.30897699999999995
0.309152
0.3093
0.309438
0.309674
0.30988099999999996
0.30993499999999996
0.310065
0.310393
0.310544
0.310713
0.310835
0.310917
0.311125
0.31153299999999995
0.311778
0.31232
0.312503
0.31259899999999996
0.312745
0.312937
0.31303
0.313566
0.313752
0.31389999999999996
0.314081
0.31427499999999997
0.314469
0.314558
0.31483399999999995
0.314918
0.315211
0.315374
0.315623
0.31572199999999995
0.315928
0.316526
0.3166
0.316693
0.316767
0.31689999999999996
0.31708499999999995
0.31736299999999995
0.317577
0.31774899999999995
0.31787
0.317967
0.318126
0.31823599999999996
0.318342
0.318454
0.31864899999999996
0.318795
0.318974
0.31910499999999997
0.319218
0.319497
0.31962599999999997
0.319741
0.320014
0.320453
0.320609
0.320735
0.32084299999999993
0.321087
0.321168
0.321405
0.321567
0.321713
0.32184199999999996
0.32252899999999995
0.32276499999999997
0.32285299999999995
0.32293799999999995
0.323111
0.32333199999999995
0.32345
0.32357199999999997
0.323642
0.323814
0.323886
0.32418
0.324405
0.324504
0.32468699999999995
0.32504
0.325376
0.325473
0.325581
0.32569499999999996
0.3258440000000001
0.326006
0.326115
0.326335
0.326453
0.326812
0.327001
0.327558
0.32766799999999996
0.328079
0.328187
0.328428
0.328797
0.32892299999999997
0.32901199999999997
0.329109
0.329269
0.32935
0.3295
0.329685
0.32981
0.329918
0.330007
0.33017799999999997
0.330285
0.330551
0.330577
0.331593
0.33174
0.332048
0.332167
0.332231
0.33238
0.332997
