peak_time
0.21698099999999998
0.217084
0.21717799999999998
0.21736899999999998
0.217443
0.21764699999999998
0.21779199999999999
0.21802
0.218121
0.218225
0.218468
0.21858499999999997
0.21867199999999998
0.218849
0.219014
0.219384
0.219507
0.219576
0.219625
0.219702
0.219872
0.22002899999999997
0.220189
0.22027799999999997
0.220368
0.22048299999999998
0.22067199999999998
0.22108499999999998
0.22117799999999999
0.22127
0.221434
0.22152499999999997
0.22161199999999998
0.22167699999999999
0.221793
0.22194799999999998
0.22209299999999998
0.2222
0.222345
0.222546
0.222601
0.222711
0.222806
0.223125
0.22331099999999998
0.223464
0.22355199999999997
0.223764
0.22408099999999995
0.224198
0.22433799999999998
0.22446
0.224737
0.224856
0.22489699999999999
0.224981
0.225113
0.225169
0.225264
0.22543799999999997
0.22565
0.22580099999999997
0.22599199999999997
0.226092
0.226341
0.226458
0.226611
0.22669099999999998
0.226754
0.2269
0.227022
0.227122
0.227201
0.22735299999999997
0.227484
0.227565
0.227876
0.22797099999999998
0.228201
0.22849099999999997
0.22857299999999997
0.22873899999999997
0.229044
0.229126
0.229229
0.229296
0.229418
0.22950299999999998
0.22976799999999997
0.229977
0.230053
0.230116
0.23030299999999998
0.230431
0.230513
0.23062899999999997
0.23082999999999998
0.23105799999999999
0.231142
0.231234
0.231356
0.231441
0.231701
0.23185099999999997
0.23197
0.23204999999999998
0.232231
0.232419
0.23297
0.233062
0.233261
0.233514
0.233657
0.233949
0.23402499999999998
0.234112
0.234226
0.234327
0.23457099999999997
0.234755
0.234889
0.23526199999999997
0.23535899999999998
0.235537
0.235668
0.235843
0.23592799999999997
0.236134
0.23621399999999998
0.236311
0.236392
0.236483
0.236643
0.23673
0.23691
0.237028
0.237092
0.237344
0.237503
0.237815
0.237862
0.238124
0.238255
0.238442
0.23854999999999998
0.238672
0.238811
0.238944
0.23902099999999998
0.23911
0.23936799999999997
0.239595
0.239748
0.23995
0.240052
0.240138
0.240313
0.240414
0.24053399999999997
0.240682
0.24090899999999998
0.241002
0.241153
0.241221
0.241311
0.241391
0.24143199999999998
0.24156099999999997
0.24185199999999998
0.24194
0.242037
0.242275
0.242371
0.242475
0.242856
0.242995
0.243083
0.243188
0.24340699999999998
0.24346399999999999
0.243826
0.243974
0.24406299999999997
0.244307
0.244413
0.244591
0.24465599999999998
0.244774
0.244909
0.24495999999999998
0.24504599999999999
0.245168
0.24535099999999999
0.24542399999999998
0.24554299999999998
0.245892
0.24605899999999997
0.246188
0.246278
0.246408
0.24663
0.246795
0.247205
0.24737599999999998
0.24745699999999998
0.247575
0.247761
0.24782099999999999
0.248143
0.248332
0.248506
0.248794
0.24890199999999998
0.24916899999999997
0.249288
0.2494
0.249518
0.249601
0.24966
0.25012
0.250341
0.25042
0.250684
0.25083099999999997
0.25093299999999996
0.25102199999999997
0.251064
0.251227
0.25138699999999997
0.251575
0.251687
0.251784
0.251886
0.252094
0.252194
0.252299
0.252391
0.252545
0.252609
0.25268999999999997
0.25279999999999997
0.253028
0.253146
0.25324399999999997
0.253391
0.253626
0.253783
0.253881
0.25416099999999997
0.254355
0.25471
0.254789
0.25495999999999996
0.25532299999999997
0.255646
0.255712
0.255884
0.256042
0.256209
0.256829
0.256895
0.257114
0.25720299999999996
0.257405
0.257642
0.257734
0.25787899999999997
0.258308
0.258584
0.258752
0.25887099999999996
0.258993
0.25922199999999995
0.25932799999999995
0.259385
0.2594949999999999
0.25962399999999997
0.259712
0.259881
0.259965
0.260053
0.26020699999999997
0.260496
0.260583
0.260716
0.260822
0.260901
0.261435
0.261613
0.261713
0.261856
0.262112
0.262258
0.262379
0.26248099999999996
0.262555
0.262737
0.26281299999999996
0.262966
0.263057
0.2631470000000001
0.263264
0.263355
0.263522
0.26377
0.263976
0.26415099999999997
0.26431400000000005
0.264394
0.264482
0.264777
0.264988
0.265256
0.265413
0.26556199999999996
0.26566300000000004
0.265777
0.266034
0.266536
0.266672
0.266793
0.267014
0.26713
0.26721
0.267574
0.26788
0.26796
0.268055
0.26842299999999997
0.268698
0.268907
0.269019
0.26919
0.269281
0.269698
0.269931
0.27009099999999997
0.270327
0.270424
0.27058099999999996
0.27093700000000004
0.27114
0.27138799999999996
0.271568
0.271758
0.271868
0.272039
0.272246
0.27238399999999996
0.27258499999999997
0.272725
0.272914
0.273093
0.273471
0.273526
0.273731
0.274329
0.274956
0.275161
0.275217
0.27531300000000003
0.275625
0.27592
0.276138
0.276267
0.27673
0.276925
0.277115
0.277463
0.277683
0.277829
0.27801699999999996
0.27861199999999997
0.278711
0.278891
0.278996
0.279068
0.279248
0.279429
0.279512
0.279808
0.27991299999999997
0.28002999999999995
0.280204
0.28029899999999996
0.280397
0.280571
0.280714
0.280911
0.28099399999999997
0.281089
0.281223
0.281373
0.2815
0.28163
0.28181199999999995
0.281953
0.282034
0.282111
0.28217499999999995
0.282271
0.2825
0.282723
0.282837
0.28298199999999996
0.283134
0.283248
0.283309
0.28352299999999997
0.283738
0.283991
0.284078
0.284288
0.284433
0.284527
0.284914
0.285127
0.28523299999999996
0.285361
0.285543
0.28570799999999996
0.285796
0.286074
0.286262
0.286371
0.28676
0.286879
0.28712099999999996
0.28758799999999995
0.28770399999999996
0.287942
0.288361
0.288549
0.28862699999999997
0.288666
0.288817
0.289081
0.289649
0.289741
0.289821
0.290006
0.29042999999999997
0.290516
0.29070399999999996
0.291049
0.291215
0.29132
0.29212499999999997
0.29235099999999997
0.29251799999999994
0.29312099999999996
0.293706
0.294085
0.29418599999999995
0.294335
0.294628
0.294918
0.29499
0.295173
0.29554400000000003
0.29566499999999996
0.29576899999999995
0.295934
0.296162
0.29622499999999996
0.296382
0.296483
0.29662
0.296699
0.296857
0.297027
0.29716299999999995
0.29735199999999995
0.297467
0.29811
0.298316
0.298456
0.29869999999999997
0.298736
0.299234
0.29938699999999996
0.29949099999999995
0.299605
0.299771
0.29985300000000004
0.299995
0.30012
0.300206
0.300857
0.301196
0.301606
0.30182
0.302084
0.302266
0.30235599999999996
0.302473
0.30291199999999996
0.30325
0.30335999999999996
0.30361899999999997
0.303849
0.30422499999999997
0.304629
0.30482699999999996
0.305878
0.306011
0.30619399999999997
0.306581
0.306733
0.30692299999999995
0.306978
0.30706599999999995
0.307184
0.307289
0.307789
0.30810899999999997
0.308295
0.308417
0.3086
0.308724
0.308797
0.308982
0.309305
0.30947
0.309702
0.30986499999999995
0.310276
0.310476
0.310627
0.311053
0.311212
0.311393
0.3116439999999999
0.311825
0.311987
0.31227
0.312322
0.312706
0.31279599999999996
0.313099
0.3132
0.31346399999999996
0.313712
0.313864
0.31477299999999997
0.31498099999999996
0.31513
0.31521699999999997
0.315311
0.315439
0.31559899999999996
0.315693
0.31584
0.315961
0.31605
0.316206
0.31652199999999997
0.316615
0.316833
0.31704699999999997
0.31765299999999996
0.317777
0.31790299999999994
0.317976
0.318053
0.318227
0.31842
0.318686
0.318878
0.319094
0.31957
0.319674
0.32002699999999995
0.32020099999999996
0.320438
0.320615
0.320723
0.320824
0.32090799999999997
0.321445
0.321693
0.322061
0.32240199999999997
0.322484
0.322563
0.322663
0.322779
0.32288
0.32299199999999995
0.32311
0.323535
0.32381499999999996
0.324291
0.324513
0.324594
0.324783
0.32491099999999995
0.32501
0.325111
0.325477
0.3256
0.325855
0.325926
0.326123
0.326244
0.326491
0.326577
0.326674
0.32725
0.32747899999999996
0.32753299999999996
0.327632
0.32772
0.327899
0.328034
0.328105
0.328155
0.32829699999999995
0.328418
0.328551
0.328675
0.32878799999999997
0.328955
0.32921
0.329285
0.32942499999999997
0.32974
0.329872
0.32995699999999994
0.330051
0.33015399999999995
0.330281
0.33038
0.330678
0.33079
0.33110399999999995
0.331177
0.331245
0.331317
0.331512
0.33233999999999997
